fpr,tpr
0.011295303104176825,0.8023645349797948
0.011295303104176825,0.802394579896946
0.011295303104176825,0.8024396472726727
0.011295303104176825,0.8026199167755795
0.011295303104176825,0.8026800066098818
0.011295303104176825,0.8027100515270329
0.011295303104176825,0.802845253654213
0.011295303104176825,0.8028903210299397
0.011295303104176825,0.8029654333228177
0.011376564277588168,0.8029654333228177
0.011376564277588168,0.803055568074271
0.011457825450999512,0.803055568074271
0.011457825450999512,0.8031156579085733
0.011457825450999512,0.8032208151186023
0.011457825450999512,0.8032508600357534
0.011457825450999512,0.8033259723286313
0.011539086624410857,0.8033259723286313
0.011539086624410857,0.8033409947872069
0.011539086624410857,0.8033860621629336
0.011539086624410857,0.8034311295386602
0.011539086624410857,0.8034611744558114
0.011539086624410857,0.8035362867486893
0.011539086624410857,0.8035663316658405
0.011539086624410857,0.803581354124416
0.011539086624410857,0.8036113990415672
0.011539086624410857,0.8038217134616251
0.011539086624410857,0.8038517583787763
0.011539086624410857,0.8038968257545029
0.011539086624410857,0.8039268706716541
0.011539086624410857,0.8039719380473809
0.011539086624410857,0.804001982964532
0.011539086624410857,0.8040770952574098
0.011539086624410857,0.8041371850917121
0.011539086624410857,0.8041822524674388
0.011539086624410857,0.8042874096774678
0.011539086624410857,0.804317454594619
0.011539086624410857,0.8043625219703456
0.011701608971233545,0.8043625219703456
0.011701608971233545,0.8043775444289213
0.011701608971233545,0.8044226118046479
0.011701608971233545,0.8045277690146769
0.011701608971233545,0.8045578139318281
0.011701608971233545,0.804632926224706
0.011701608971233545,0.804662971141857
0.011701608971233545,0.8046779936004327
0.011701608971233545,0.8047080385175838
0.011701608971233545,0.8047981732690372
0.011701608971233545,0.8048282181861883
0.011701608971233545,0.8049333753962173
0.011701608971233545,0.8049634203133685
0.011701608971233545,0.8051136448991242
0.011782870144644889,0.8051136448991242
0.011782870144644889,0.8052788919434555
0.011782870144644889,0.8053089368606066
0.011782870144644889,0.8053389817777578
0.011782870144644889,0.8053690266949088
0.011782870144644889,0.8058347229107515
0.011782870144644889,0.8058647678279027
0.011782870144644889,0.8060149924136584
0.011782870144644889,0.8060450373308096
0.011782870144644889,0.8061652169994141
0.011782870144644889,0.8061952619165653
0.011782870144644889,0.8063154415851699
0.011782870144644889,0.8063605089608965
0.011782870144644889,0.8063905538780477
0.011782870144644889,0.8064356212537744
0.011782870144644889,0.8064957110880767
0.011782870144644889,0.806555800922379
0.011782870144644889,0.8066158907566813
0.011782870144644889,0.8066759805909836
0.011782870144644889,0.8066910030495591
0.011782870144644889,0.8067811378010125
0.011782870144644889,0.8068862950110415
0.011782870144644889,0.8069163399281927
0.011782870144644889,0.8069614073039194
0.011782870144644889,0.8069914522210705
0.011782870144644889,0.8070365195967972
0.011782870144644889,0.8070665645139483
0.011782870144644889,0.8071266543482506
0.011782870144644889,0.8071566992654018
0.011782870144644889,0.8071867441825529
0.011782870144644889,0.807427103519762
0.011782870144644889,0.8074571484369132
0.011782870144644889,0.8074721708954887
0.011864131318056232,0.8074721708954887
0.011864131318056232,0.8079378671113314
0.011864131318056232,0.8079679120284826
0.011864131318056232,0.8080280018627849
0.011864131318056232,0.8080730692385115
0.011864131318056232,0.8081932489071162
0.011864131318056232,0.8082232938242673
0.011864131318056232,0.8082984061171451
0.011864131318056232,0.8083284510342963
0.011864131318056232,0.8083434734928718
0.011864131318056232,0.8084185857857497
0.011864131318056232,0.8084636531614764
0.011945392491467578,0.8084636531614764
0.011945392491467578,0.808719034957261
0.011945392491467578,0.8087791247915634
0.011945392491467578,0.809244821007406
0.011945392491467578,0.8092898883831328
0.011945392491467578,0.8095302477203419
0.012026653664878921,0.8095302477203419
0.012026653664878921,0.8098607418090045
0.012026653664878921,0.8098907867261556
0.012026653664878921,0.8101912358976671
0.012026653664878921,0.8102212808148181
0.012026653664878921,0.8102363032733937
0.012026653664878921,0.8102663481905449
0.012026653664878921,0.8105367524449051
0.012107914838290264,0.8105367524449051
0.012107914838290264,0.8105667973620563
0.012107914838290264,0.8105818198206318
0.012107914838290264,0.8106268871963586
0.012107914838290264,0.8107921342406899
0.012107914838290264,0.8108822689921432
0.012107914838290264,0.8110475160364745
0.012107914838290264,0.8110775609536257
0.012107914838290264,0.8111226283293523
0.012107914838290264,0.8111526732465035
0.012107914838290264,0.8111977406222303
0.012107914838290264,0.8112277855393814
0.012107914838290264,0.8112728529151081
0.012107914838290264,0.8113028978322592
0.012107914838290264,0.8114831673351661
0.012107914838290264,0.8115132122523172
0.012107914838290264,0.8116333919209218
0.012107914838290264,0.811663436838073
0.012107914838290264,0.811693481755224
0.012107914838290264,0.8117235266723752
0.012107914838290264,0.8117385491309508
0.012107914838290264,0.8117685940481019
0.012107914838290264,0.8117836165066775
0.012107914838290264,0.8118286838824041
0.012107914838290264,0.8119037961752821
0.01218917601170161,0.8119037961752821
0.01218917601170161,0.8123694923911248
0.01218917601170161,0.8123995373082759
0.01218917601170161,0.8124746496011537
0.01218917601170161,0.8125197169768804
0.01218917601170161,0.8125497618940316
0.01218917601170161,0.812639896645485
0.01218917601170161,0.8126549191040606
0.01218917601170161,0.8126849640212117
0.01218917601170161,0.8127150089383629
0.01218917601170161,0.812745053855514
0.01218917601170161,0.8132858623642345
0.01218917601170161,0.8133159072813857
0.01218917601170161,0.8133910195742635
0.01218917601170161,0.813481154325717
0.01218917601170161,0.8135111992428681
0.01218917601170161,0.8135262217014436
0.01218917601170161,0.8135562666185948
0.01218917601170161,0.8136313789114726
0.012270437185112953,0.8136313789114726
0.012270437185112953,0.8136464013700482
0.012270437185112953,0.8136764462871994
0.012270437185112953,0.8141421425030421
0.012270437185112953,0.8141721874201931
0.012270437185112953,0.8144876590502802
0.012270437185112953,0.8145928162603092
0.012270437185112953,0.8146378836360358
0.012270437185112953,0.814667928553187
0.012270437185112953,0.8147129959289138
0.012351698358524297,0.8147129959289138
0.012351698358524297,0.8147580633046404
0.012351698358524297,0.8148181531389427
0.012351698358524297,0.814878242973245
0.012432959531935642,0.814878242973245
0.012432959531935642,0.8152538044376343
0.012432959531935642,0.8152838493547854
0.012432959531935642,0.8154490963991167
0.012432959531935642,0.8154791413162679
0.012432959531935642,0.8154941637748434
0.012432959531935642,0.8155242086919945
0.012432959531935642,0.815644388360599
0.012432959531935642,0.8156744332777502
0.012432959531935642,0.8157044781949013
0.012514220705346985,0.8157044781949013
0.012514220705346985,0.8157345231120525
0.012514220705346985,0.8161100845764417
0.012595481878758329,0.8161100845764417
0.012595481878758329,0.8162152417864708
0.012595481878758329,0.8163053765379242
0.012595481878758329,0.8163203989964998
0.012595481878758329,0.8163504439136509
0.012595481878758329,0.8164105337479531
0.012595481878758329,0.8164706235822554
0.012595481878758329,0.8165006684994066
0.012676743052169674,0.8165006684994066
0.012676743052169674,0.8165307134165578
0.012676743052169674,0.8165607583337089
0.012676743052169674,0.8166208481680112
0.012676743052169674,0.8167410278366157
0.012676743052169674,0.8167710727537669
0.012676743052169674,0.8168912524223715
0.012676743052169674,0.8169212973395226
0.012676743052169674,0.8169813871738248
0.012676743052169674,0.8171766791353073
0.012676743052169674,0.8172067240524584
0.012676743052169674,0.8172517914281852
0.012676743052169674,0.8172818363453362
0.012676743052169674,0.8172968588039119
0.012676743052169674,0.817326903721063
0.012676743052169674,0.8173419261796385
0.012676743052169674,0.8173719710967897
0.012676743052169674,0.8174020160139408
0.012676743052169674,0.817432060931092
0.012676743052169674,0.8174921507653943
0.012676743052169674,0.8175221956825454
0.012676743052169674,0.8176874427268767
0.012676743052169674,0.8177174876440279
0.012676743052169674,0.8180179368155392
0.012758004225581017,0.8180179368155392
0.012758004225581017,0.818513677948533
0.012758004225581017,0.8185587453242598
0.012758004225581017,0.8186488800757132
0.012758004225581017,0.8186939474514399
0.012758004225581017,0.8189192843300734
0.012758004225581017,0.8189793741643757
0.012758004225581017,0.8192798233358871
0.012758004225581017,0.8193248907116139
0.012758004225581017,0.8194450703802184
0.012758004225581017,0.8194751152973696
0.012758004225581017,0.8197455195517298
0.01283926539899236,0.8197455195517298
0.01283926539899236,0.8197905869274565
0.01283926539899236,0.8198356543031833
0.01283926539899236,0.8200159238060901
0.012920526572403706,0.8200159238060901
0.012920526572403706,0.8200609911818169
0.012920526572403706,0.8201060585575435
0.012920526572403706,0.8201361034746947
0.012920526572403706,0.8201661483918458
0.012920526572403706,0.820196193308997
0.012920526572403706,0.820226238226148
0.012920526572403706,0.8203313954361771
0.012920526572403706,0.8203614403533283
0.012920526572403706,0.8204665975633573
0.012920526572403706,0.8204966424805084
0.012920526572403706,0.8205116649390839
0.012920526572403706,0.8205417098562351
0.012920526572403706,0.8206318446076885
0.012920526572403706,0.8206769119834152
0.012920526572403706,0.8207370018177175
0.012920526572403706,0.8207670467348687
0.012920526572403706,0.8209473162377755
0.012920526572403706,0.8210074060720778
0.012920526572403706,0.8211275857406823
0.012920526572403706,0.8211876755749846
0.012920526572403706,0.8212477654092869
0.012920526572403706,0.8212928327850136
0.012920526572403706,0.8213679450778915
0.012920526572403706,0.8214280349121937
0.012920526572403706,0.8215331921222228
0.012920526572403706,0.8215632370393738
0.012920526572403706,0.8217885739180074
0.012920526572403706,0.8218186188351586
0.012920526572403706,0.8219387985037632
0.012920526572403706,0.8219838658794898
0.012920526572403706,0.8219988883380654
0.012920526572403706,0.8220589781723677
0.012920526572403706,0.8221941802995478
0.012920526572403706,0.8222242252166989
0.012920526572403706,0.8222392476752746
0.012920526572403706,0.8222692925924256
0.012920526572403706,0.8222843150510013
0.012920526572403706,0.8223143599681524
0.012920526572403706,0.8223293824267279
0.012920526572403706,0.8223894722610302
0.012920526572403706,0.8224645845539081
0.012920526572403706,0.8224946294710592
0.012920526572403706,0.8227199663496928
0.012920526572403706,0.8227500112668439
0.012920526572403706,0.8227950786425706
0.01300178774581505,0.8227950786425706
0.01300178774581505,0.8231856625655355
0.01300178774581505,0.8232157074826866
0.01300178774581505,0.8232307299412622
0.01300178774581505,0.8232908197755645
0.01300178774581505,0.8234109994441691
0.01300178774581505,0.8234560668198957
0.01300178774581505,0.8236814036985293
0.01300178774581505,0.8237414935328315
0.01300178774581505,0.8237715384499827
0.01300178774581505,0.8238015833671338
0.013083048919226393,0.8238015833671338
0.013083048919226393,0.8238917181185873
0.013083048919226393,0.8239518079528896
0.013083048919226393,0.8240569651629186
0.013083048919226393,0.8240870100800697
0.013083048919226393,0.8241170549972209
0.013083048919226393,0.824147099914372
0.013083048919226393,0.824462571544459
0.013083048919226393,0.8245076389201856
0.013083048919226393,0.8247029308816681
0.013083048919226393,0.8247479982573948
0.013083048919226393,0.824778043174546
0.013083048919226393,0.824808088091697
0.013083048919226393,0.8248381330088482
0.013164310092637738,0.8248381330088482
0.013164310092637738,0.8250484474289063
0.013164310092637738,0.8250784923460573
0.013164310092637738,0.8251536046389352
0.013164310092637738,0.8251986720146619
0.013164310092637738,0.8252888067661154
0.013164310092637738,0.8253488966004177
0.013164310092637738,0.8253939639761443
0.013164310092637738,0.8254240088932955
0.013164310092637738,0.8255742334790512
0.013164310092637738,0.8256042783962023
0.013164310092637738,0.8256643682305046
0.013164310092637738,0.8256944131476558
0.013164310092637738,0.8257845478991092
0.013164310092637738,0.8258145928162604
0.013164310092637738,0.8258446377334114
0.013164310092637738,0.8258746826505626
0.013164310092637738,0.8259798398605915
0.013164310092637738,0.8260098847777427
0.013164310092637738,0.8261601093634985
0.013164310092637738,0.8262051767392251
0.013164310092637738,0.8262201991978008
0.013164310092637738,0.826280289032103
0.013164310092637738,0.8263103339492541
0.013164310092637738,0.8263403788664053
0.013164310092637738,0.8264755809935854
0.013164310092637738,0.8265056259107365
0.013164310092637738,0.8265657157450388
0.013164310092637738,0.82659576066219
0.013164310092637738,0.8268210975408236
0.013164310092637738,0.8268811873751258
0.013164310092637738,0.8271065242537594
0.013245571266049081,0.8271065242537594
0.013245571266049081,0.827226703922364
0.013245571266049081,0.827256748839515
0.013245571266049081,0.8272867937566662
0.013326832439460427,0.8272867937566662
0.013326832439460427,0.8274370183424219
0.01340809361287177,0.8274370183424219
0.01340809361287177,0.8274520408009975
0.01340809361287177,0.8274820857181486
0.01340809361287177,0.8276623552210555
0.01340809361287177,0.8276924001382067
0.01340809361287177,0.8277675124310845
0.013489354786283114,0.8277675124310845
0.013489354786283114,0.8278426247239623
0.013489354786283114,0.8279027145582646
0.013489354786283114,0.8279327594754158
0.013489354786283114,0.8279477819339913
0.013651877133105802,0.8279477819339913
0.013651877133105802,0.8281130289783226
